experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_gc_001,GA_GC[base]_n30_inst4_run0,base,50,10200,10200.0,0.27114066599460784,,1,1
exp_gc_001,GA_GC[base]_n30_inst4_run0,base,60,12200,12200.0,0.32437149999896064,,1,1
exp_gc_001,GA_GC[base]_n30_inst4_run0,base,70,14200,14200.0,0.3866248749982333,,1,1
exp_gc_001,GA_GC[base]_n30_inst4_run0,base,80,16200,16200.0,0.4408476249955129,,1,1
exp_gc_001,GA_GC[base]_n30_inst4_run0,base,90,18200,18200.0,0.49539570799970534,,1,1
exp_gc_001,GA_GC[base]_n30_inst4_run0,base,100,20200,20200.0,0.5484338749956805,,1,1
exp_gc_001,GA_GC[base]_n30_inst4_run0,base,110,22200,22200.0,0.6019991249922896,,1,1
exp_gc_001,GA_GC[base]_n30_inst4_run0,base,120,24200,24200.0,0.6554666249867296,,1,1
exp_gc_001,GA_GC[base]_n30_inst4_run0,base,130,26200,26200.0,0.7086217909964034,,1,1
exp_gc_001,GA_GC[base]_n30_inst4_run0,base,140,28200,28200.0,0.7616457499971148,,1,1
exp_gc_001,GA_GC[base]_n30_inst4_run0,base,150,30200,30200.0,0.8149621249904158,,1,1
exp_gc_001,GA_GC[base]_n30_inst4_run0,base,160,32200,32200.0,0.8689898749871645,,1,1
exp_gc_001,GA_GC[base]_n30_inst4_run0,base,170,34200,34200.0,0.9231739579990972,,1,1
exp_gc_001,GA_GC[base]_n30_inst4_run0,base,180,36200,36200.0,0.9763030409958446,,1,1
exp_gc_001,GA_GC[base]_n30_inst4_run0,base,183,36800,36800.0,0.9930717079987517,,0,0
exp_gc_001,GA_GC[base]_n30_inst4_run1,base,0,200,200.0,6.250047590583563e-07,,9,9
exp_gc_001,GA_GC[base]_n30_inst4_run1,base,10,2200,2200.0,0.05341987501014955,,2,2
exp_gc_001,GA_GC[base]_n30_inst4_run1,base,20,4200,4200.0,0.10670849999587517,,1,1
exp_gc_001,GA_GC[base]_n30_inst4_run1,base,30,6200,6200.0,0.16015033300209325,,1,1
exp_gc_001,GA_GC[base]_n30_inst4_run1,base,40,8200,8200.0,0.21285766700748354,,1,1
exp_gc_001,GA_GC[base]_n30_inst4_run1,base,50,10200,10200.0,0.26569529200787656,,1,1
exp_gc_001,GA_GC[base]_n30_inst4_run1,base,60,12200,12200.0,0.31853120800224133,,1,1
exp_gc_001,GA_GC[base]_n30_inst4_run1,base,70,14200,14200.0,0.37210083300305996,,1,1
exp_gc_001,GA_GC[base]_n30_inst4_run1,base,80,16200,16200.0,0.4257688329962548,,1,1
exp_gc_001,GA_GC[base]_n30_inst4_run1,base,86,17400,17400.0,0.4576875420025317,,0,0
exp_gc_001,GA_GC[base]_n30_inst4_run2,base,0,200,200.0,6.67001586407423e-07,,8,8
exp_gc_001,GA_GC[base]_n30_inst4_run2,base,10,2200,2200.0,0.05413925000175368,,2,2
exp_gc_001,GA_GC[base]_n30_inst4_run2,base,15,3200,3200.0,0.08112187500228174,,0,0
