experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,120,12100,36300.0,0.4498451660037972,,-4269.0,-4269.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,130,13100,39300.0,0.4871264999965206,,-4269.0,-4269.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,140,14100,42300.0,0.5243362500041258,,-4269.0,-4269.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,150,15100,45300.0,0.5620750410016626,,-4269.0,-4269.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,160,16100,48300.0,0.5992477499967208,,-4269.0,-4269.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,170,17100,51300.0,0.6367172500031302,,-4269.0,-4269.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,180,18100,54300.0,0.6738538749923464,,-4269.0,-4269.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,190,19100,57300.0,0.7107445830042707,,-4269.0,-4269.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,200,20100,60300.0,0.7482430410018424,,-4269.0,-4269.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,210,21100,63300.0,0.7852504159964155,,-4269.0,-4269.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,220,22100,66300.0,0.8215907499979949,,-4269.0,-4269.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,230,23100,69300.0,0.8589049580041319,,-4269.0,-4269.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,240,24100,72300.0,0.8957822499942267,,-4269.0,-4269.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,250,25100,75300.0,0.932583457994042,,-4269.0,-4269.0
