experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,240,24300,48600.0,0.7571734999946784,,-4269.0,-4193.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,250,25309,50618.0,0.7814282079925761,,-4269.0,-4250.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,260,26324,52648.0,0.806166458001826,,-4269.0,-4197.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,270,27335,54670.0,0.8309259999950882,,-4269.0,-4255.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,280,28350,56700.0,0.8557744579884456,,-4269.0,-4146.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,290,29362,58724.0,0.8802460419974523,,-4269.0,-4105.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,300,30372,60744.0,0.9045627919986146,,-4269.0,-4159.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,310,31387,62774.0,0.9292583329952322,,-4269.0,-4183.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,320,32398,64796.0,0.9542163750011241,,-4269.0,-4189.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,330,33412,66824.0,0.9786429579980904,,-4269.0,-4129.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,340,34420,68840.0,1.0031227500003297,,-4269.0,-4231.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,350,35424,70848.0,1.0275683329964522,,-4269.0,-4249.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,360,36444,72888.0,1.0535146670008544,,-4269.0,-4191.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,370,37455,74910.0,1.0789702920010313,,-4269.0,-4237.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,380,38467,76934.0,1.104844041998149,,-4269.0,-4207.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,390,39475,78950.0,1.1318114579917165,,-4269.0,-4265.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,400,40495,80990.0,1.1601830829895334,,-4269.0,-4213.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,410,41508,83016.0,1.185450207995018,,-4269.0,-4193.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,420,42519,85038.0,1.2104108329949668,,-4269.0,-4097.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,430,43522,87044.0,1.2347555000014836,,-4269.0,-4209.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,440,44530,89060.0,1.2595421669975622,,-4269.0,-4211.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,450,45545,91090.0,1.2844449169933796,,-4269.0,-4231.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,460,46562,93124.0,1.3092455829901155,,-4269.0,-4231.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,470,47571,95142.0,1.3337045419903006,,-4269.0,-4236.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,480,48577,97154.0,1.358480166993104,,-4269.0,-4245.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,490,49587,99174.0,1.3836110830015969,,-4269.0,-4227.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,499,50504,101008.0,1.40624862498953,,-4269.0,-4262.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,0,50,100.0,1.316699490416795e-05,,-3332.0,-3332.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,10,1051,2102.0,0.02364895799837541,,-3719.0,-3719.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,20,2054,4108.0,0.04801062498881947,,-4087.0,-4087.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,30,3058,6116.0,0.07240829199145082,,-4187.0,-4187.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,40,4072,8144.0,0.09761916699062567,,-4217.0,-4217.0
