experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,300,30100,90300.0,0.7658564580051461,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,310,31100,93300.0,0.7957658750092378,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,320,32100,96300.0,0.8212298750004265,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,330,33100,99300.0,0.8464906250010245,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,340,34100,102300.0,0.8705219580006087,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,350,35100,105300.0,0.894493917003274,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,360,36100,108300.0,0.9184901670087129,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,370,37100,111300.0,0.942888583012973,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,380,38100,114300.0,0.9669877080013976,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,390,39100,117300.0,0.99100437501329,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,400,40100,120300.0,1.0148142920079408,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,410,41100,123300.0,1.0429399580025347,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,420,42100,126300.0,1.069867708007223,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,430,43100,129300.0,1.0955356670019682,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,440,44100,132300.0,1.1196889170096256,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,450,45100,135300.0,1.1436329999996815,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,460,46100,138300.0,1.1675607080105692,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,470,47100,141300.0,1.191433333005989,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,480,48100,144300.0,1.2152733750117477,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,490,49100,147300.0,1.2398645000066608,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,0,100,300.0,0.0012287919962545857,,-3439.0,-3439.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,10,1100,3300.0,0.035835583999869414,,-4148.0,-4148.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,20,2100,6300.0,0.06276079200324602,,-4266.0,-4266.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,30,3100,9300.0,0.08979300000646617,,-4272.0,-4272.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,40,4100,12300.0,0.11428195900225546,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,50,5100,15300.0,0.14006962500570808,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,60,6100,18300.0,0.16570675000548363,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,70,7100,21300.0,0.19120570899394806,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,80,8100,24300.0,0.21671770900138654,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,90,9100,27300.0,0.2787312500004191,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,100,10100,30300.0,0.34564091700303834,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,110,11100,33300.0,0.37694016699970234,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,120,12100,36300.0,0.40144137499737553,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,130,13100,39300.0,0.42773250000027474,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,140,14100,42300.0,0.4552804999984801,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,150,15100,45300.0,0.4807975419971626,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,160,16100,48300.0,0.5065214589994866,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,170,17100,51300.0,0.5315202500059968,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,180,18100,54300.0,0.5639844999968773,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,190,19100,57300.0,0.59485374999349,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,200,20100,60300.0,0.6230324589996599,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,210,21100,63300.0,0.6482175419951091,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,220,22100,66300.0,0.6739590420038439,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,230,23100,69300.0,0.6990575840027304,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,240,24100,72300.0,0.7235926249995828,,-4277.0,-4277.0
