experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,180,18100,18100.0,0.5490782080014469,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,190,19100,19100.0,0.5792920420062728,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,200,20100,20100.0,0.6101085830014199,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,210,21100,21100.0,0.6398485420068027,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,220,22100,22100.0,0.6727226250077365,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,230,23100,23100.0,0.7074244170071324,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,240,24100,24100.0,0.745673583005555,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,250,25100,25100.0,0.7758698329998879,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,260,26100,26100.0,0.8068043749954086,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,270,27100,27100.0,0.8364798330003396,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,280,28100,28100.0,0.865530208000564,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,290,29100,29100.0,0.8945197080029175,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,300,30100,30100.0,0.9268180420040153,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,310,31100,31100.0,0.9694143749948125,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,320,32100,32100.0,1.0099576250067912,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,330,33100,33100.0,1.0619171669968637,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,340,34100,34100.0,1.133160917001078,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,350,35100,35100.0,1.1844066670018947,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,360,36100,36100.0,1.2408621670037974,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,370,37100,37100.0,1.2893493750016205,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,380,38100,38100.0,1.3558685419993708,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,390,39100,39100.0,1.4408124580077128,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,400,40100,40100.0,1.5215214170020772,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,410,41100,41100.0,1.6010607500065817,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,420,42100,42100.0,1.6421846669982187,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,430,43100,43100.0,1.680164582998259,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,440,44100,44100.0,1.7156705829984276,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,450,45100,45100.0,1.7473237920057727,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,460,46100,46100.0,1.7900058329978492,,1,1
