experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,260,13744,27488.0,0.14390391600318253,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,270,14234,28468.0,0.14818191599624697,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,280,14724,29448.0,0.15218895800353494,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,290,15214,30428.0,0.1561428330023773,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,300,15704,31408.0,0.16010312500293367,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,310,16194,32388.0,0.16414925000572111,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,320,16684,33368.0,0.1680839580076281,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,330,17174,34348.0,0.17203145800158381,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,340,17664,35328.0,0.17594495799858123,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,350,18154,36308.0,0.17997629100864287,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,360,18644,37288.0,0.1842838330048835,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,370,19134,38268.0,0.18829970799561124,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,380,19624,39248.0,0.192327541008126,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,390,20114,40228.0,0.19680000000516884,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,400,20604,41208.0,0.2009043330035638,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,410,21094,42188.0,0.2050699160026852,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,420,21584,43168.0,0.20930420800868887,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,430,22074,44148.0,0.21359870799642522,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,440,22564,45128.0,0.21770320800715126,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,450,23054,46108.0,0.22178074999828823,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,460,23544,47088.0,0.22599400000763126,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,470,24034,48068.0,0.23046262499701697,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,480,24524,49048.0,0.23453795800742228,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,490,25014,50028.0,0.23870766600884963,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,500,25504,51008.0,0.24287699999695178,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,0,50,100.0,4.917004844173789e-06,,-3207.0,-3207.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,10,795,1590.0,0.010834208005690016,,-4176.0,-4176.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,20,1531,3062.0,0.020486958004767075,,-4268.0,-4268.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,30,2245,4490.0,0.02897595800459385,,-4268.0,-4268.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,40,2898,5796.0,0.03907549999712501,,-4269.0,-4269.0
