experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,0,100,100.0,9.999930625781417e-07,,13,13
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,10,1100,1100.0,0.030135291992337443,,4,4
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,20,2100,2100.0,0.06137549999402836,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,30,3100,3100.0,0.08997441700194031,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,40,4100,4100.0,0.11797991699131671,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,50,5100,5100.0,0.14622695799334906,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,60,6100,6100.0,0.17408412499935366,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,70,7100,7100.0,0.20182404200022575,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,80,8100,8100.0,0.22981879199505784,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,90,9100,9100.0,0.2574290420016041,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,100,10100,10100.0,0.2851893749902956,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,110,11100,11100.0,0.3130883330013603,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,120,12100,12100.0,0.34122183299041353,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,130,13100,13100.0,0.3691590419912245,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,140,14100,14100.0,0.39708508299372625,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,150,15100,15100.0,0.4250079170014942,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,160,16100,16100.0,0.45313304199953564,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,170,17100,17100.0,0.48087225000199396,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,180,18100,18100.0,0.5087205419986276,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,190,19100,19100.0,0.536409416992683,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,200,20100,20100.0,0.5642099999968195,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,210,21100,21100.0,0.5928677920019254,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,220,22100,22100.0,0.6210275829944294,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,230,23100,23100.0,0.6492248750000726,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,240,24100,24100.0,0.6772150000033434,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,250,25100,25100.0,0.7052072499936912,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,260,26100,26100.0,0.732966541996575,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,270,27100,27100.0,0.7612432919995626,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,280,28100,28100.0,0.7894893749908078,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,290,29100,29100.0,0.8171875830012141,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,300,30100,30100.0,0.8464325419918168,,1,1
