experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,80,8100,8100.0,0.22624224999162834,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,90,9100,9100.0,0.2548828750004759,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,100,10100,10100.0,0.2831368329934776,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,110,11100,11100.0,0.31246062499121763,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,111,11200,11200.0,0.3155802080000285,,0,0
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,0,100,100.0,7.500057108700275e-07,,14,14
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,10,1100,1100.0,0.02840437499980908,,3,3
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,20,2100,2100.0,0.05650216700450983,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,30,3100,3100.0,0.08485595900856424,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,40,4100,4100.0,0.11321983400557656,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,43,4400,4400.0,0.1217588750005234,,0,0
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,0,100,100.0,6.250047590583563e-07,,14,14
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,10,1100,1100.0,0.028548583999508992,,3,3
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,20,2100,2100.0,0.058033749999594875,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,27,2800,2800.0,0.07924150000326335,,0,0
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,0,100,100.0,7.089984137564898e-07,,13,13
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,10,1100,1100.0,0.030660750009701587,,4,4
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,20,2100,2100.0,0.06007958400005009,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,30,3100,3100.0,0.08948387501004618,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,40,4100,4100.0,0.11875904200132936,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,50,5100,5100.0,0.14847041699977126,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,60,6100,6100.0,0.1785270000109449,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,70,7100,7100.0,0.2082342920039082,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,80,8100,8100.0,0.23723566700937226,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,90,9100,9100.0,0.2657744590105722,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,100,10100,10100.0,0.29432883400295395,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,110,11100,11100.0,0.3233607090078294,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,120,12100,12100.0,0.3525256670109229,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,130,13100,13100.0,0.3837707920029061,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,140,14100,14100.0,0.4169119170110207,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,150,15100,15100.0,0.5548732500028564,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,160,16100,16100.0,0.5955039999971632,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,170,17100,17100.0,0.6260897500033025,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,180,18100,18100.0,0.6561626670008991,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,190,19100,19100.0,0.6862079170095967,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,200,20100,20100.0,0.7161124590056716,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,210,21100,21100.0,0.7459244589990703,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,220,22100,22100.0,0.7756786670070142,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,230,23100,23100.0,0.8101819169969531,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,240,24100,24100.0,0.850234666999313,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,250,25100,25100.0,0.8800444590015104,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,260,26100,26100.0,0.9095857089996571,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,270,27100,27100.0,0.9402046250033891,,2,2
